2026-08-16 18:21:02 [INFO] Новое подключение: Устройство или оператор подключились к облаку!
2026-08-16 18:59:13 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:14 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:15 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:16 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:17 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:18 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:19 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:20 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:21 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:22 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:23 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:24 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:25 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:26 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:27 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:28 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:29 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:30 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:31 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:32 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:33 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:34 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:35 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:36 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:37 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:38 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:39 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:40 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:42 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:43 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:44 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:45 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:46 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:47 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:48 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:49 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:50 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:51 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:52 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:53 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:54 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:55 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:56 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:57 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 18:59:59 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:00 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:01 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:02 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:03 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:04 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:05 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:06 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:07 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:08 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:09 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:10 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:11 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:12 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:13 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:14 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:15 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:16 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:17 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:18 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:19 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:20 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:21 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:22 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:23 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:24 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:26 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:27 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:28 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:29 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:30 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:31 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:32 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:33 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:34 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:35 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:36 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:37 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:38 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:39 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:40 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:41 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:42 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:43 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:44 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:45 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:46 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:47 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:48 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:49 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:50 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:51 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:52 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:53 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:54 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:55 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:56 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:57 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:58 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:00:59 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:00 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:01 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:02 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:03 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:04 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:05 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:06 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:07 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:08 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:09 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:10 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:11 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:12 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:13 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:14 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:15 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:16 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:17 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:18 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:19 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:20 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:21 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:22 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:23 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:24 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:25 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:26 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:27 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:28 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:29 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:30 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:31 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:32 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:33 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:34 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:35 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:36 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:38 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:39 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:40 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:41 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:42 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:43 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:44 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:45 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:46 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:47 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:48 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:49 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:50 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
2026-08-16 19:01:51 [INFO] СТАНОК -> Телеметрия: Обороты 0 RPM, Мотор: False
